"","date","doy","r.av","g.av","b.av","r.sd","g.sd","b.sd","bri.av","bri.sd","gi.av","gi.sd","gei.av","gei.sd","ri.av","ri.sd","bi.av","bi.sd"
"291",2021-08-16 08:00:00,228,144.798383266076,143.046148381768,107.121961135052,30.4434753434006,31.4839346184896,32.6831177628186,394.966492782896,90.5838045146947,0.363061783563704,0.0205717158002855,34.1719523624086,20.8338843872296,0.368628807520111,0.0209620750445162,0.268309408916185,0.0357573240916371
"292",2021-08-16 09:00:00,228,147.545341726542,144.762466781638,104.772527505445,31.6206471776672,33.0775863893351,36.3783041143559,397.080336013625,96.5121409643691,0.366029618667948,0.0235024254527186,37.2070643312892,23.0595245272604,0.37472637309023,0.0239977424486058,0.259244008241822,0.0423587551229938
"293",2021-08-17 08:00:00,229,130.521488696129,125.182205656429,71.8387673794617,52.546061466039,50.9667039635158,49.9947209742526,327.542461732019,146.671572280436,0.391304869158203,0.042032371256175,48.0041552372679,32.2589396279197,0.407768932572332,0.0458126144493796,0.200926198269465,0.0775356312177622
"294",2021-08-17 09:00:00,229,120.432512698936,117.278302472174,71.1921508381083,54.5324678932239,53.8286473440781,50.2452191159011,308.902966009218,149.257578551392,0.384853725610952,0.0442946830269845,42.9319414073031,39.0562578461306,0.396111884354961,0.0475656270416973,0.219034390034087,0.0807909425832082
"295",2021-08-18 08:00:00,230,135.913424711466,127.416666310055,75.9922287220613,47.6235330115817,47.3509997253366,46.2316611442578,339.322319743582,133.304817024844,0.379391649624331,0.0375098941254043,42.9276791865834,33.9768970797634,0.408441053431138,0.0429576931948931,0.212167296944531,0.0721741904622726
"296",2021-08-18 09:00:00,230,137.044381015145,132.220030725647,80.8000479285864,48.9659790406408,48.8624357020064,49.0312952552813,350.064459669378,137.180593755701,0.381886781856503,0.0384844441417056,46.5956325075637,37.6435835615527,0.398217422199857,0.0426403360371687,0.21989579594364,0.073827904940008
"297",2021-08-19 08:00:00,231,137.757720995716,130.388640925022,76.7502235954143,45.7511361962567,45.0588095881538,44.5236036248755,344.896585516152,127.227180827357,0.381935010064712,0.0364985755405403,46.2693372589128,32.9374201209504,0.406116868294575,0.0420464484170426,0.211948121640713,0.07055435018229
"298",2021-08-19 09:00:00,231,136.489492085364,131.72417526457,82.6628994227173,49.1101682861995,48.5424859315749,47.8223531588861,350.876566772652,135.902877386289,0.378956378733302,0.0374557131838416,44.2959590210586,36.680338627717,0.394449027517643,0.0419544786114998,0.226594593749056,0.0725074764319882
"299",2021-08-20 08:00:00,232,137.451756882245,128.717619318644,74.3053692854789,45.1009642957413,44.4255865880479,43.799190185536,340.474745486368,124.88712115278,0.381653037733747,0.0369125372162553,45.6781124695632,32.883030260938,0.410900818794458,0.0441225693273228,0.207446143471796,0.0724056857175101
"300",2021-08-20 09:00:00,232,137.456168879798,131.804755200466,79.6856612219222,47.9466368661632,46.9561654575628,46.8825839121206,348.946585302185,131.624016874594,0.381467476232397,0.0373654165593962,46.4676802992113,36.2815716293879,0.399570543175492,0.0440952830152949,0.218961980592111,0.0744820629439052
"301",2021-08-21 08:00:00,233,135.143143858508,128.27342830611,76.0649689106089,47.4416273087559,46.5673590038217,46.1303153915691,339.481541075227,132.347177839094,0.382471679611258,0.0369345071682643,45.3387438431023,32.2577369918539,0.405759018629977,0.0452442916128148,0.211769301758765,0.072757363344348
"302",2021-08-21 09:00:00,233,138.055605718907,131.785754939426,78.9466452129185,48.9947085721811,48.1582102882369,48.8970839986691,348.788005871252,135.500678079264,0.382370387276976,0.0390359344348588,46.5692589470261,38.1390587319748,0.402779643899047,0.04641705238336,0.214849968823977,0.0778219378507097
"303",2021-08-22 08:00:00,234,142.531746269487,134.256554876092,81.8762629396485,40.4683900982319,40.0142677728082,42.4361502143411,358.664564085227,115.953828874868,0.378218843140693,0.0321610936287738,44.105100543048,28.5480900788964,0.404002515481322,0.0401345238535892,0.217778641377985,0.0651777567180758
"304",2021-08-22 09:00:00,234,147.80297071649,141.010244735344,87.2342638040748,38.6810627629899,39.3636356621052,45.2736317500691,376.047479255909,115.38225876494,0.379058392384848,0.0334549792752124,46.9832549501243,31.5592075652919,0.400172010779455,0.0397754048456015,0.220769596835697,0.0673848277550281
"305",2021-08-23 08:00:00,235,138.83200174597,132.622737834912,79.9441460794844,48.0240837355925,47.0490152258759,47.7959489338348,351.398885660366,135.805140768991,0.383290359568499,0.0360189959608806,46.469327844369,31.1060983523232,0.402771138205955,0.0432256760232466,0.213938502225546,0.0713783003215177
"306",2021-08-23 09:00:00,235,138.269705281987,131.821889670106,79.3233895781001,51.5192924125584,50.9926889033463,51.7372395959939,349.414984530193,144.503834390011,0.382849070305381,0.0398774516663289,46.0506844801246,38.2146082118015,0.403962955081187,0.0467067751622473,0.213187974613432,0.0788326823335271
"307",2021-08-24 08:00:00,236,140.108429868068,132.876001900026,83.2500203268558,42.6521484940343,42.8472219350918,43.8973471459641,356.23445209495,122.862627445612,0.376585261920787,0.0324280418375233,42.3935536051284,29.3276751870579,0.400263073282764,0.0388817864647608,0.223151664796449,0.063704228457629
"308",2021-08-24 09:00:00,236,133.183848922249,130.240931012791,87.35108973344,42.802371191809,42.407312604925,43.8545905646776,350.77586966848,120.806153100327,0.37430374380392,0.0334694099386311,39.9469233698931,31.8101984050981,0.383842755995062,0.0372464119648695,0.241853500201018,0.0645335649471051
"309",2021-08-25 08:00:00,237,143.200127524275,133.906141278067,78.7679785690749,42.0265097270753,42.5910970840671,44.0915022925979,355.874247371417,121.324344791702,0.379696904943006,0.0343932379594507,45.8441764627847,31.2600405641612,0.410384136177451,0.0411147362736795,0.209918958879542,0.0680241374847555
"310",2021-08-25 09:00:00,237,134.176933511924,128.388606690317,78.2770143914139,51.0020035597937,50.2391246433158,49.0937358004572,340.842554593655,140.471397849463,0.380679896714247,0.038977721945646,44.323265477296,37.4254286051077,0.400257091856248,0.045828717895223,0.219063011429505,0.0766599354629078
"311",2021-08-26 08:00:00,238,148.724658829772,149.167245090529,121.146695709108,33.2121322590946,33.7338099252866,37.2524404899085,419.038599629409,101.396105985899,0.35745403771176,0.0169137328683449,28.4631356421789,17.7668145693043,0.356878865314922,0.0186213961501215,0.285667096973317,0.0303403234995307
"312",2021-08-26 09:00:00,238,149.104937928201,142.566169264938,101.578352540429,49.0201098401882,49.1866898321126,53.5883432688066,393.249459733568,144.433686418071,0.366271685960496,0.0319566676823945,34.4490480612459,33.1619174332258,0.385808116954188,0.0375163798797896,0.247920197085316,0.0629669652829846
"313",2021-08-27 08:00:00,239,138.647797638661,130.411599573778,86.6003954108378,54.0438527959489,53.1239463966326,54.0659422981279,355.659792623277,154.47416650273,0.372057970796096,0.0351871143531613,35.5750060980568,31.8403118493531,0.398458822248458,0.0432752057139644,0.229483206955447,0.0699290503841112
"314",2021-08-27 09:00:00,239,140.157779194714,137.174836636269,95.1613182072997,55.9700210706497,54.6798250862085,56.8411459728161,372.493934038283,159.646519944045,0.374394160679238,0.0368392074873517,39.0305758705243,35.2722520357614,0.382023753704103,0.0408458599639194,0.243582085616658,0.0695467023104398
"315",2021-08-28 08:00:00,240,136.924606621848,131.425682875373,91.4036785190067,54.5220845313253,53.3615461073646,54.2124853211424,359.753968016227,155.82147199952,0.370602349209321,0.0343544812025532,34.5230806098913,30.968176021086,0.387225171575012,0.0403590246413117,0.242172479215667,0.0660894926432233
"316",2021-08-28 09:00:00,240,141.857981607405,136.161061447015,91.2245668240037,55.8714123705716,55.0964007313217,58.4798208688082,369.243609878424,161.474302196006,0.375459556131547,0.0376408009377175,39.2395744626221,35.8035282907438,0.39311997555061,0.0437328177307513,0.231420468317842,0.0737882117070499
"317",2021-08-29 08:00:00,241,134.677924178688,129.850522721145,91.8504713690886,56.5843781104491,55.5607386658653,56.0069949800351,356.378918268922,161.984128150284,0.370046780071909,0.0355690364853897,33.1726498945143,31.4869558206862,0.38446171581766,0.0405796055079744,0.245491504110431,0.0667104554565098
"318",2021-08-29 09:00:00,241,141.308125179197,134.488871581344,87.6563306387768,58.1815234776596,57.7827919866396,60.9614286736696,363.453327399318,168.266509165901,0.37761851314119,0.0409837867206477,40.0132873447135,38.1129992164417,0.400097332378741,0.0482136435124966,0.222284154480069,0.0813809542133925
"319",2021-08-30 08:00:00,242,152.136010201942,150.465647613627,117.605706069385,34.3819548806178,34.9106774873886,39.6010092210144,420.207363884954,105.662724596984,0.360083116080794,0.0189788386358382,31.1895789559271,19.1503392910361,0.364995107448491,0.0222408918821005,0.274921776470716,0.0361005775956231
"320",2021-08-30 09:00:00,242,147.556373860091,143.684595666742,110.925423975419,36.3057410988686,36.6835492561447,41.7682211806713,402.166393502253,111.018998159863,0.359570977278219,0.0217577009427383,28.8873934979737,21.1648409297209,0.370635019703485,0.0254589413467285,0.269794003018296,0.0421622973471683
"321",2021-08-31 08:00:00,243,143.43683055105,140.832070215379,106.968268708196,37.100187263135,37.2858503662705,41.7333679134595,391.237169474626,112.548626973976,0.36269880001402,0.0228118357842577,31.2590411715116,21.0147918329475,0.370447183035489,0.0260702803109263,0.26685401695049,0.0429438495696229
"322",2021-08-31 09:00:00,243,139.409772296421,135.779323094304,102.897548367219,50.8811409828818,50.4867373436751,52.3558501053064,378.086643757944,147.475921080508,0.362227988302972,0.0300338313188037,29.2513255249678,30.2566869861401,0.373209511575812,0.0349121149260272,0.264562500121217,0.057647675974697
"323",2021-09-01 08:00:00,244,136.971627988583,130.585730119265,88.5273000372302,55.7312430889303,54.8529519733464,57.3327077593592,356.084658145078,161.548528032547,0.374136019761418,0.0379979838387355,35.6725322127173,32.1673994529615,0.394634567282377,0.0449235564428139,0.231229412956205,0.0737053006669993
"324",2021-09-01 09:00:00,244,141.71858216971,137.012662561355,97.47485246982,57.9178209837614,57.2368264583875,59.250389996887,376.206097200885,166.425552383866,0.369480532996593,0.0365784549292248,34.8318904831801,36.4276645309248,0.383534473330231,0.0422247114124628,0.246984993673176,0.0702961079352317
"325",2021-09-02 08:00:00,245,138.719339612549,133.65175174704,93.0821162182634,55.3141691491747,54.3047402523132,55.7762983014082,365.453207577852,158.851913250036,0.37148613065784,0.0350940045752879,35.5020476632674,31.9588439223577,0.386551662454225,0.0412984960253581,0.241962206887935,0.0673241388268222
"326",2021-09-02 09:00:00,245,139.022624860387,135.492577488114,95.3841262233558,58.0082393664816,56.8565714460731,59.916702945362,369.899328571857,167.054194132945,0.373228596398318,0.0382496297713472,36.5784038924859,36.1808306528718,0.382957831038056,0.0422783543760756,0.243813572563626,0.0717685968782878
"327",2021-09-03 08:00:00,246,139.828950577925,137.302831638002,105.783645225756,40.5932590948538,40.477033939213,44.1882319623071,382.915427441683,121.158482786028,0.361228143405846,0.0245165193461999,28.9930674723234,23.253712139126,0.368777403914371,0.0270904782232867,0.269994452679783,0.0450692672545355
"328",2021-09-03 09:00:00,246,145.49516220831,142.008182094394,110.276411004746,39.4524689638954,39.8680800481594,45.0716727362506,397.779755307449,119.944900330582,0.359502807906707,0.0243260409697697,28.2447909757319,24.0186411456383,0.369901016489904,0.0279030441006024,0.270596175603388,0.046302623877077
"329",2021-09-04 08:00:00,247,150.813733251741,145.711594010638,108.184127079223,36.2404134679717,36.9537796352713,42.9123546762347,404.709454341602,112.373270101422,0.362928802555589,0.0235885780379799,32.4253276903129,21.9373911936713,0.377582573533184,0.0280107990741161,0.259488623911227,0.0457682232207257
"330",2021-09-04 09:00:00,247,150.01223034821,143.645234315156,103.872009277605,44.6978494446277,45.0958784600946,52.5581599779707,397.529473940971,135.827149803061,0.365539297278598,0.0317892078378916,33.4062290044976,31.3913894557532,0.384451972240353,0.0369951676028479,0.250008730481048,0.0626218634716845
"331",2021-09-05 08:00:00,248,139.740505218653,132.489158296995,91.4342201548264,54.4722829610545,53.2860900993554,55.8882414159291,363.663883670474,157.038148663202,0.370333786319405,0.0355717090448846,33.80359122051,31.8746688718358,0.392560113247457,0.0432425350390926,0.237106100433138,0.0694769172831147
"332",2021-09-05 09:00:00,248,144.625656343477,140.99169808414,97.401021050064,56.6902197078741,56.1752557112174,60.4121004434653,383.018375477681,164.382015988105,0.374652226412459,0.0389618875623945,39.9567187747399,38.3106335096138,0.385359919916502,0.0436180274517596,0.239987853671039,0.075281085918834
"333",2021-09-06 08:00:00,249,140.578429568514,133.895130541208,92.6432016295719,54.9921140915353,54.1973797731677,56.0101640094462,367.116761739294,158.055636695279,0.369970264377031,0.0355149355967942,34.5686298843295,33.4874724028988,0.390782279008673,0.0428730108813141,0.239247456614297,0.0693906415332246
"334",2021-09-06 09:00:00,249,145.220510011511,139.129360110578,91.8513486333934,57.164245618626,56.9832762458434,60.9260279797399,376.201218755483,165.612741767541,0.376448153337118,0.0399361473249438,41.1868615762514,39.7433274928693,0.395821689488987,0.0468954411371587,0.227730157173896,0.0789098575873138
"335",2021-09-07 08:00:00,250,139.437729212045,132.854814897232,94.2891505941861,55.625988834751,54.6742371404079,56.1650834706453,366.581694703463,159.586202847896,0.367417228643868,0.035646569340049,31.9827499882318,33.3572554892396,0.387643117321643,0.0419364204004816,0.244939654034489,0.068022227634989
"336",2021-09-07 09:00:00,250,143.945883490742,138.933473410333,93.2693971696458,57.5585490596343,56.8867551281559,60.7754931569429,376.14875407072,166.74802605864,0.376504012334442,0.0391478147234718,40.6516661602783,37.967162189383,0.391731096266484,0.043979463477402,0.231764891399074,0.0753915268583312
"337",2021-09-08 08:00:00,251,137.929271100346,133.122247850702,94.935976823105,50.8242233758276,49.554878767842,51.2644798872018,365.987495774154,145.118625487201,0.3680738044228,0.0328424885453129,33.3792477779537,30.6885072698218,0.382244627431436,0.0386673858821934,0.249681568145765,0.0620898627010734
"338",2021-09-08 09:00:00,251,142.412284267869,138.007056628481,95.6593090580749,53.6075785355929,53.1336007140092,57.4783189097748,376.078649954425,156.099353828082,0.372640063726478,0.0365944069943123,37.9425199310171,35.8470397883461,0.386224969285952,0.0418367918893397,0.24113496698757,0.0709480641426101
"339",2021-09-09 08:00:00,252,144.892695597845,137.992331426175,97.0148749791382,40.4787156689828,40.7355686761085,46.7410630850779,379.899902003158,122.640933845937,0.366995774926298,0.0293019647153308,34.0770922753668,26.738117322155,0.388158775813377,0.0358167147114793,0.244845449260324,0.0578891985339086
"340",2021-09-09 09:00:00,252,149.132727949641,140.677693094432,93.6469588883991,50.6391180925985,50.6215788743826,56.2853656734964,383.457379932472,148.932024434486,0.37178416617274,0.0358302440607915,38.5756993508244,36.2511609068341,0.39798794335784,0.0444293750963465,0.23022789046942,0.0728254381020687
