"","date","doy","r.av","g.av","b.av","r.sd","g.sd","b.sd","bri.av","bri.sd","gi.av","gi.sd","gei.av","gei.sd","ri.av","ri.sd","bi.av","bi.sd"
"917",2022-08-27 08:00:00,239,140.816347724023,135.594894031473,110.505435027126,61.3648075219309,61.8190287561146,55.833637364862,386.916676782623,174.594332412974,0.349591254485619,0.032878292830542,19.8680053117964,33.2375030642174,0.366042240075522,0.034411949530062,0.284366505438858,0.0481822879224475
"918",2022-08-27 09:00:00,239,146.580333846347,144.123145278423,112.839917759402,59.1718977499279,59.8202600811105,56.5267654812257,403.543396884173,170.160593648359,0.358374260458902,0.0335758852509002,28.8260389510985,35.1835231406183,0.365993437451033,0.0342284059762877,0.275632302090065,0.0510788923939421
"919",2022-08-28 08:00:00,240,147.106720078913,141.909806138673,112.044625937424,58.7240382188743,59.3918011436201,54.605696755217,401.06115215501,167.825997248792,0.353690256174903,0.0331753361392926,24.6682662610097,34.4251217513595,0.369922794012527,0.0330433849915718,0.27638694981257,0.0486433778212951
"920",2022-08-28 09:00:00,240,152.049482445067,145.073446931979,106.84650883512,56.9196244441968,57.9085298741363,55.4455700989508,403.969438212167,163.782019853234,0.36027903666639,0.035600778772629,31.2509025837707,37.3867729346766,0.381689459127413,0.0372191244379507,0.258031504206197,0.0567542261711647
"921",2022-08-29 08:00:00,241,142.877051098451,139.706910909698,112.221530658703,58.7493771100269,59.2866639076477,54.3897349896486,394.805492666852,167.878349015758,0.35385743775535,0.0335065905875088,24.3152400622408,33.8919096769902,0.364058249805226,0.0323057568586282,0.282084312439424,0.0477550775803125
"922",2022-08-29 09:00:00,241,154.226395372297,146.418843294932,108.257326427885,55.8811388196212,57.357014335071,54.7165771675573,408.902565095114,161.246230656268,0.358561604479903,0.0353008921313588,30.3539647896829,37.9015694595694,0.382465966765115,0.0365156062618317,0.258972428754982,0.0562301581354972
"923",2022-08-30 08:00:00,242,142.037103061923,137.123761856537,115.923380760895,42.3670294596886,43.1444375518986,35.846475667772,395.084245679355,116.659989233448,0.344924689996802,0.0285024607368307,16.2870398902553,31.0442465664248,0.3594163817373,0.0254293610113864,0.295658928265899,0.0393045085638131
"924",2022-08-30 09:00:00,242,143.818804132743,137.297923243806,114.766440550297,44.0879207962792,44.8499596594846,38.2422451412519,395.883167926846,122.35473493952,0.344657393179011,0.0294980532963751,16.0106018045732,31.5798536982609,0.363751966011022,0.0268102742800385,0.291590640809967,0.041065057715715
"925",2022-08-31 08:00:00,243,137.361703566561,133.508691657463,108.947080393693,42.6089568534948,42.6408321222835,37.3653290439782,379.817475617717,117.042170079909,0.350127631816285,0.029570447371379,20.7085993546727,31.9471478355107,0.361437328029583,0.0278617408308423,0.288435040154132,0.0431884466982473
"926",2022-08-31 09:00:00,243,134.807674317725,130.907377177442,100.861568451348,44.2820580368129,44.7371404837811,39.8278108428388,366.576619946514,123.188568192449,0.356270536593538,0.0318722040430051,26.1455115858111,33.3155237106848,0.368847886920188,0.0298395011296523,0.274881576486274,0.0461813431517204
"927",2022-09-01 08:00:00,244,140.31465942053,135.193308981469,110.466909223233,49.7165395092773,49.75289333433,43.3121443537233,385.974877625232,137.806546854197,0.348354943630492,0.0331022133450625,19.6050493191749,33.204302993419,0.363840564248998,0.0311391337212962,0.28780449212051,0.0470257934722642
"928",2022-09-01 09:00:00,244,148.150473921915,140.457399658915,109.861159002734,52.0561735746754,53.3595422433941,49.1551764316582,398.469032583564,148.771500571472,0.351181261606618,0.0347489887180293,22.9031663931822,35.3723928120056,0.375430793422401,0.0341242903029868,0.273387944970981,0.0512579906013809
"929",2022-09-02 08:00:00,245,145.7605441507,140.079619504242,107.347389842901,60.7799163273545,61.2826999310756,57.636036338532,393.187553497843,174.317494478507,0.357184095857585,0.0378093612234363,27.0513050148824,36.1378059624971,0.375565315469519,0.0384626274965421,0.267250588672895,0.0566055619528202
"930",2022-09-02 09:00:00,245,149.441773832131,146.423022104283,108.706312158304,58.5508944413928,59.2615509156864,57.0638466601321,404.571108094717,168.182158946107,0.363701791095364,0.0386008855721912,34.6979582181317,38.670409640468,0.373508321431732,0.0379016334310296,0.262789887472903,0.0600991479303188
"931",2022-09-03 08:00:00,246,136.048905481886,139.780154390707,125.683671093069,43.6889664241538,42.6538785880436,35.6917360584244,401.512730965661,116.855877409069,0.346528907837632,0.0272624297498174,17.8277322064584,30.1793873435342,0.335717868804745,0.0292994409046689,0.317753223357623,0.0437590369570421
"932",2022-09-03 09:00:00,246,137.221102251515,133.991180584383,115.128069697379,43.8819652279295,44.2626227013122,37.3929630981866,386.340352533276,120.554553472338,0.344413096555564,0.0301510233427895,15.6331892198716,30.8288771350717,0.354395383933917,0.0291520622781456,0.301191519510519,0.04445250526845
"933",2022-09-04 08:00:00,247,146.530206526786,139.379590557045,100.720196625883,60.9271352143282,61.7355277954458,58.9482365823444,386.629993709714,175.367417531612,0.362341704457469,0.0406765292704395,31.5087779614212,38.0063820678086,0.386592595850261,0.0427646847747225,0.25106569969227,0.0644573061076
"934",2022-09-04 09:00:00,247,149.277816968264,144.675480140044,107.52721899502,58.6695709063231,59.8815230598423,58.3031819297803,401.480516103328,170.424435760955,0.362063207056826,0.0387732940588643,32.5459243168051,38.0525443320557,0.377666455388053,0.0387569300076001,0.260270337555121,0.0606685456264335
"935",2022-09-05 08:00:00,248,138.497882157463,136.271815589098,116.23818958631,46.8829066608753,46.7632681096441,40.2979231217577,391.007887332871,128.673353545744,0.346422130256189,0.0324368008192037,17.8075594344233,32.4960570870756,0.353150795400923,0.02998614299781,0.300427074342888,0.0474451612274631
"936",2022-09-05 09:00:00,248,140.964252334664,135.400857267119,105.552255348794,48.4006239362675,48.3305399702367,42.7723203305562,381.917364950576,132.825586988591,0.352939308788106,0.0352073994988453,24.2852068507799,34.6774772692352,0.369813350015906,0.0348506664040856,0.277247341195989,0.0558978335699807
"937",2022-09-06 08:00:00,249,142.760014442472,140.420194447062,102.154982384089,60.7389889560092,61.1119413053032,58.5741376001415,385.335191273623,174.559372900765,0.367727349897304,0.0407255318012432,35.9253920675627,37.2601616895557,0.375763837944752,0.0396298048302385,0.256508812157945,0.0627922332590073
"938",2022-09-06 09:00:00,249,151.65636791632,148.77925060434,116.392979837981,56.5088905668258,56.910655205399,54.1321923356123,416.82859835864,161.445531215254,0.357570991750308,0.0339682792136288,29.5091534543796,35.8737186618137,0.365983166094934,0.0332945161257924,0.276445842154758,0.053037488443974
"939",2022-09-07 08:00:00,250,138.111695431351,130.911967699117,107.347531041836,49.974064546508,50.7380198084102,43.6909487733025,376.371194172304,139.850335876874,0.34493960636,0.0336098751208489,16.3647089250459,32.4638245564676,0.368601279594617,0.0319229140417227,0.286459114045383,0.0459478012556724
"940",2022-09-07 09:00:00,250,141.64350523101,137.909901214509,117.470994088603,48.8183032335943,50.1283287061382,43.7920173820802,397.024400534122,138.286198508445,0.344904392588469,0.0310124349101817,16.7053031094043,31.7659034808256,0.357310104934361,0.0287825816624954,0.29778550247717,0.0431165305234486
"941",2022-09-08 08:00:00,251,145.286792296933,136.951539054239,99.2864015239296,39.1004678834105,39.8502720030919,38.2027966814133,381.524732875101,113.980294007266,0.359954496688956,0.0185695335689222,29.3298842876145,21.9291464199607,0.384109237869025,0.0223129449581942,0.255936265442018,0.032192556968646
"942",2022-09-08 09:00:00,251,124.806879472419,119.121834024189,84.8772115389242,56.6402406851273,57.120497312712,50.5966017898721,328.805925035533,158.779061697358,0.362186363650053,0.0422156721797505,28.559577037035,35.142391674891,0.385466156375426,0.0465685523036012,0.25234747997452,0.0647721660109615
"943",2022-09-09 08:00:00,252,126.284576124477,122.841161385289,94.1615683664584,62.7106879266665,63.3734763928362,57.9796668052142,343.287305876225,179.238425628791,0.358407323664582,0.0448184788810189,25.2361782796423,35.2439602484608,0.373257730468667,0.0441501310458837,0.268334945866751,0.0637976091834441
"944",2022-09-09 09:00:00,252,133.885984265515,125.697831167387,83.9314109904837,60.0564998400607,61.4195676141452,58.1264034992303,343.515226423386,172.358495435392,0.368348894359276,0.0482598946224528,33.5782670787752,40.0656575723449,0.402790814647629,0.053630350367647,0.228860290993095,0.0777652782538734
"945",2022-09-10 08:00:00,253,145.113186933524,142.09420741982,120.67184660193,43.2945218905947,43.6469862333658,36.0844601865218,407.879240955274,117.532526537929,0.346060206164406,0.0287030860165353,18.4033813041858,31.0536924248909,0.354710574008017,0.0272866323909885,0.299229219827577,0.0444304471939933
"946",2022-09-10 09:00:00,253,144.243345752614,136.698392850524,108.721860453008,46.088528132027,47.4641712972605,42.2970707998615,389.663599056146,129.996623897181,0.348570955007479,0.0335599670293525,20.4315794954247,33.3391844264049,0.372326354280562,0.0302101271880085,0.279102690711959,0.0497973902643414
"947",2022-09-11 08:00:00,254,143.613133877812,139.926015153843,99.8606734368584,61.8935755961089,62.3845290147749,59.5325732471388,383.399822468514,177.145428318153,0.367851225747623,0.0424857547436859,36.3782229930155,38.8960776348353,0.380640553768059,0.040574065990382,0.251508220484318,0.0678229183821457
"948",2022-09-11 09:00:00,254,155.737206145634,145.192280125104,93.1178759266003,58.8052954895824,61.0806068648515,60.6905783988975,394.047362197338,170.129204288536,0.370133828829677,0.045959809142411,41.5294781779736,46.2579354619778,0.406096307778768,0.0484643585320183,0.223769863391555,0.0798463211577428
"949",2022-09-12 08:00:00,255,142.174327487018,137.266097739657,92.5186140659604,61.3881851828133,61.8293200647693,59.4390159166547,371.959039292635,175.191579664741,0.37304881593489,0.0457770962533753,39.8392539263348,40.5498487704258,0.390491131914668,0.0448467851335579,0.236460052150443,0.074879516684244
"950",2022-09-12 09:00:00,255,151.328262622095,146.058205935958,98.3681285425299,59.5964521222729,60.8436446075827,60.2854571046497,395.754597100583,171.529900661314,0.37189234752831,0.0441962503983733,42.4200207072905,43.8094470495095,0.390012260541284,0.0432400581575863,0.238095391930407,0.0746629655571627
"951",2022-09-13 08:00:00,256,145.489787695093,138.869567837882,104.055293955525,52.5862397257841,53.8370036108219,49.4878123773184,388.4146494885,150.042821744636,0.356825145739506,0.0366151539373008,28.1940540251459,35.6944373080252,0.378976226133586,0.0335417473714905,0.264198628126908,0.0546282555865
"952",2022-09-13 09:00:00,256,156.595697648656,146.19236105275,100.959580885343,52.2970352410602,54.1626230495117,51.5125394034764,403.747639586749,148.984523381565,0.361629570964722,0.0388562765265003,34.8294435715011,41.0159656028054,0.393739493005023,0.03864482492859,0.244630936030255,0.0647544061560843
"953",2022-09-14 08:00:00,257,142.013286565077,144.628076629992,131.562105601523,39.1845707486142,39.9069058283107,32.5269762409983,418.203468796592,106.82710026367,0.343839937797126,0.0253105002003187,15.6807610933834,28.9181604008392,0.33774607972536,0.02296815864488,0.318413982477514,0.0393906352413778
"954",2022-09-14 09:00:00,257,141.59709831945,140.102209353029,120.865130399621,41.0620205209455,42.282010814065,34.9643365183049,402.5644380721,113.308944186628,0.345707866715648,0.027595129866389,17.7421899869865,29.9382742263423,0.350954961875371,0.0244263618547356,0.303337171408981,0.0415778853670744
"955",2022-09-15 08:00:00,258,133.942566272243,129.208862652486,92.572091110947,57.9770291383484,59.0205201810249,55.1957944883027,355.723520035676,166.776411393358,0.364921740447693,0.0424640300265226,31.9030679217809,35.9264313318903,0.384371657790591,0.0407826018357549,0.250706601761716,0.0633833193851671
"956",2022-09-15 09:00:00,258,140.966955487814,138.407811951316,108.938042812988,43.1696451547737,44.7848068746567,38.6982014126711,388.312810252118,120.643356612945,0.35454903727141,0.0314890841703347,26.9106256018287,32.8226291539913,0.363758931650836,0.0279224672833572,0.281692031077754,0.0482255318330166
"957",2022-09-16 08:00:00,259,134.35680404842,141.651506315328,113.128247964571,43.3523369001439,43.1578968854436,40.2109948606926,389.136558328317,121.233371616148,0.364483255393623,0.0281620072936718,35.8179606176648,31.0259316994556,0.343857668996932,0.0260570085087671,0.291659075609445,0.0446414066076678
"958",2022-09-16 09:00:00,259,138.363372769998,139.797162778603,107.337193525449,42.8084668726702,43.7153101873036,39.2619865612809,385.497729074049,119.917244698791,0.362346052916495,0.030772421146184,33.8937592617587,32.5635480689741,0.35916995713383,0.026987582312535,0.278483989949675,0.0470703432286965
"959",2022-09-17 08:00:00,260,135.656318680619,128.790854666681,97.131608442621,59.3244054073074,60.0538994516238,55.1486566711054,361.578781789921,169.261432214573,0.355595822842836,0.0403351188674333,24.7937822101227,34.4868802597313,0.381464089619618,0.0391272753872287,0.262940087537546,0.0609066814861413
"960",2022-09-17 09:00:00,260,141.408993891095,137.739850159351,103.499841398792,55.7278706087603,57.0092314298342,53.0212908299304,382.648685449237,159.751180429814,0.35995758484426,0.0372974123746275,30.5708650288157,35.5947947958969,0.373799015999427,0.0343447644528623,0.266243399156313,0.0579463774717348
"961",2022-09-18 08:00:00,261,131.371035429614,124.012778645062,88.3368406695943,62.3290406454902,62.4298301947429,57.5136710790755,343.72065474427,176.288033498697,0.362073205174153,0.0450901569542579,28.3176811909155,36.0274721087391,0.390681946820192,0.046679456801947,0.247244848005655,0.071973253464067
"962",2022-09-18 09:00:00,261,136.670177398493,129.377046712513,90.8861381978206,60.8683133990529,61.3728870339472,57.6550230690455,356.933362308826,172.61378779595,0.363605635111679,0.044181262067737,31.1977778287113,38.4123726757984,0.391053347285842,0.0452137593103419,0.24534101760248,0.0731587991387256
"963",2022-09-19 08:00:00,262,130.063750611556,123.989952804468,86.6481534772996,62.3686663813555,62.2404191649776,57.6979187352525,340.701856893323,175.998184029199,0.366326668044654,0.0470184163254484,31.2680015200814,36.7815015767397,0.390045002885352,0.0475501577627223,0.243628329069993,0.0751987941125655
"964",2022-09-19 09:00:00,262,135.332933788452,126.898291492892,88.8055917041806,60.6320907515807,61.5974001380211,57.8761643451083,351.036816985524,172.784931705601,0.361734775483539,0.0456244782733392,29.6580574931502,38.5987571254242,0.395603413916892,0.0478643622890586,0.242661810599569,0.0751582777593344
"965",2022-09-20 08:00:00,263,132.375357418646,121.504430505648,83.9660712259491,61.3797922526541,61.8469112530478,56.6641444932851,337.845859150243,173.341538905341,0.35915751802786,0.0470599510916984,26.6674323667007,36.8349133263514,0.403994656206438,0.0520329272218862,0.236847825765702,0.075665392245592
"966",2022-09-20 09:00:00,263,136.847939500077,129.542370857445,82.015821920696,60.5164573095756,61.257886474905,58.8671035461179,348.406132278218,172.003230915742,0.375602365965966,0.0479679242029464,40.2209802941183,41.0260648645955,0.404968594722576,0.0520982892827557,0.219429039311458,0.0838117117111807
